country,lat,lon,website,place_type
JP,35.0522768,135.7433659,super-matsumoto.co.jp,Commerce
JP,34.6894187,135.1994596,knt-liner.co.jp,Facility
JP,43.0651649,141.3528475,b-zukan.jp,Unknown
JP,35.7526948,139.7100099,chatnoir-company.com,Facility
JP,36.3190336,139.3694448,gunma-kodomonokuni.jp,Facility
JP,35.6604396,139.7285532,www.tomods.jp,Facility
JP,35.0170618,135.6769529,kuchibabussan.co.jp,Commerce
JP,35.151064,140.317758,shioda.or.jp,Facility
JP,35.6583528,139.7122961,cocacola.co.jp,Facility
JP,35.6988938,139.6363104,metro.tokyo.jp,Facility
JP,35.3107412,139.4796919,foodies.jouenal-standard.jp,Facility
JP,35.6587983,139.5313545,sej.co.jp,Commerce
JP,35.2727873,139.1355182,ja.localwiki.org,Facility
JP,34.8300513,135.5124336,as.chizumaru.com,Commerce
JP,43.0713392,141.3328139,www.sbyoinmae.jp,Facility
JP,36.4122058,137.1901184,www.miyagawa.org,Facility
JP,35.8214247,139.5665819,www.ciao-net.jp,Commerce
JP,43.2122112,140.7676714,nishichu.starfree.jp,Facility
JP,40.1862933,140.0230717,www.24028.jp,Commerce
JP,43.1067252,141.3328888,homes.co.jp,Unknown
JP,36.6234442,138.5957982,www21.cx,Facility
JP,31.3639655,130.4339425,minamikyushu.lg.jp,Facility
JP,26.3097181,127.7853372,okinawa-familymart.jp,Commerce
JP,37.530401,139.9543175,aizuwakamatsu.fukushima.jp,Facility
JP,43.043229,141.3641081,seicomart.co.jp,Commerce
JP,35.7279346,139.2276429,www.kappou-kawanami.com,Facility
JP,36.3173939,140.5895504,www.oarai-info.jp,Facility
JP,35.8057075,139.3099681,sugitaen.com,Commerce
JP,45.3990171,141.7883019,nissan-rentacar.com,Facility
JP,43.0260108,141.39919,eneos-ss.com,Facility
JP,38.2375511,140.898412,lawson.co.jp,Commerce
JP,34.7264285,137.0336459,sakushima.com,Facility
JP,34.4433098,134.9118101,mukae.co.jp,Facility
JP,35.6955214,139.6986722,menya634.co.jp,Facility
JP,43.0019343,141.3739641,hokkaido.lg.jp,Facility
JP,35.320787,139.5525105,kamakura-shokudo.com,Unknown
JP,34.700745,137.6981311,www.hatibe.com,Facility
JP,35.6651637,138.542608,www.mv-tokai.com,Commerce
JP,35.7971741,139.9649273,mizuhobank.co.jp,Commerce
JP,42.9894683,141.3736305,chuo-bus.co.jp,Facility
JP,34.8217479,135.2230157,smbc.co.jp,Commerce
JP,36.9627252,137.8014635,geo-itoigawa.com,Facility
JP,43.0671024,141.3428624,www2.wagamachi-guide.com,Facility
JP,34.3383356,134.0485357,tentosen.jp,Facility
JP,35.7889731,140.6074361,sej.co.jp,Commerce
JP,35.6500862,139.646866,ozakitheodora.com,Unknown
JP,38.3526092,140.8713563,gtnet.co.jp,Commerce
JP,35.3149443,139.1741562,ja.localwiki.org,Facility
JP,34.6481462,133.9226522,city-okayama.ed.jp,Facility
JP,43.0575884,141.3130801,starbucks.co.jp,Facility
JP,38.2564006,140.8980408,www.nagai-children-clinic.jp,Facility
JP,35.9370214,139.7781047,daiso-sangyo.co.jp,Commerce
JP,38.2629913,140.8713559,akr0618278576.owst.jp,Facility
JP,35.8360874,139.7987247,tonden.co.jp,Facility
JP,35.6896344,139.6740939,geektoys.co.jp,Facility
JP,38.1885287,140.8921347,bookoff.co.jp,Commerce
JP,34.8168901,135.3653806,www.kouzukidental.jp,Facility
JP,34.4888006,135.7266816,katsuragi.nara.jp,Facility
JP,34.7069276,135.6328666,daito.lg.jp,Facility
JP,39.6135144,141.1632087,panopano.jp,Commerce
JP,38.2524182,140.8709753,sej.co.jp,Commerce
JP,37.5216419,139.8749409,aizuwakamatsu.fukushima.jp,Facility
JP,34.7215267,135.4879876,www.yodokabe.net,Facility
JP,35.6433953,139.6087203,www.softbank.jp,Commerce
JP,38.7194268,139.8412121,fujiyakuhin.co.jp,Facility
JP,43.0582787,141.327293,sanko.ac.jp,Facility
JP,34.6996476,135.1962372,kobe-kua-house.com,Unknown
JP,26.330078,127.747132,pref.okinawa.jp,Facility
JP,43.0065805,141.3815903,sapporo-c.ed.jp,Facility
JP,42.9124009,141.8008414,chitose-edu.jp,Facility
JP,32.8026178,130.7093842,melonbooks.co.jp,Commerce
JP,35.6311601,139.7040264,tokyu-store.co.jp,Commerce
JP,43.072603,141.3062918,homes.co.jp,Unknown
JP,43.0303617,141.4123834,bookoff.co.jp,Commerce
JP,34.8051754,135.3773233,family.co.jp,Commerce
JP,34.6755202,136.4749016,www.hotel-au.jp,Facility
JP,34.7105453,137.6779875,www.wr-salt.com,Facility
JP,36.7443102,137.0138609,takaoka.or.jp,Facility
JP,34.9840154,137.0701212,bon-lune.com,Commerce
JP,35.4656452,133.0437693,suitenkaku.co.jp,Facility
JP,34.4995116,135.4923699,family.co.jp,Commerce
JP,42.8274781,141.6655578,www.chitoseaoba.jp,Facility
JP,33.2334395,131.7566379,oct-net.ne.jp,Facility
JP,35.7837994,139.308935,echo-giken.co.jp,Facility
JP,35.4572935,139.631963,www.machimura.jp,Commerce
JP,34.9915298,137.0661386,chiryu.aichi.jp,Facility
JP,35.6372194,140.1179638,cabinet-cbc.ed.jp,Facility
JP,43.0582392,141.3227948,shinmaywa.co.jp,Facility
JP,43.1380967,141.3387807,www.uniqlo.com,Commerce
JP,37.5035578,139.9313709,aizuwakamatsu.fukushima.jp,Unknown
JP,34.6464419,133.9206912,okadacl-deiokuda.or.jp,Facility
JP,33.2379854,130.2832318,www.koudenji.com,Facility
JP,34.8339105,135.4893096,www.dolcemoscato.com,Facility
JP,39.7311156,140.1468016,aeontohoku.co.jp,Commerce
JP,43.0490682,141.3222234,juno.bindsite.jp,Facility
JP,35.6942121,139.7027738,casablancashinjuku.jp,Facility
JP,35.200948,139.0305313,www.hakonenavi.jp,Facility
JP,35.5929717,134.3386047,iwami.to,Facility
JP,43.0834581,141.3586634,g-kan.syaa.jp,Facility
JP,35.8551362,139.886518,e-map.ne.jp,Facility
JP,43.0875604,141.3433263,www.rhythmic-gynecology.com,Facility
JP,34.6561097,133.9739774,kinoukaifuku.com,Facility
JP,34.718808,135.7933402,e-net.nara.jp,Facility
JP,34.5391596,133.8143091,www.jaokanishi.jp,Commerce
JP,37.5019141,139.9501567,aizuwakamatsu.fukushima.jp,Facility
JP,35.6869536,139.7748479,sanwa-grp.co.jp,Facility
JP,34.5081173,136.7138293,showa-shell.co.jp,Facility
JP,34.3884904,133.3234094,zagzag.co.jp,Commerce
JP,35.7382897,139.6658226,www.studio-giants.info,Facility
JP,38.2512348,140.9234573,saizeriya.co.jp,Facility
JP,35.8144013,139.6774973,toda.saitama.jp,Facility
JP,26.2052785,127.703365,lawson.co.jp,Commerce
JP,35.6978196,139.7718617,yellowsubmarine.co.jp,Commerce
JP,38.2616876,140.8049106,japanpost.jp,Facility
JP,43.095839,141.3198295,www2.wagamachi-guide.com,Facility
JP,34.2045735,129.2893816,www.tsushima-net.org,Facility
JP,36.3592161,138.3294722,www.mimaki-heian.com,Unknown
JP,43.0870441,141.3146076,shinkin.co.jp,Commerce
JP,34.5787205,133.8311239,sakura.ne.jp,Facility
JP,34.419275,133.1922775,onomichi.ed.jp,Facility
JP,35.4026075,139.6153441,www.cfs-corp.jp,Facility
JP,37.9155386,139.0626112,www.acos.me,Commerce
JP,35.6965751,139.7649366,tullys.co.jp,Facility
JP,35.4695541,140.2037464,wakuwaku-nagara.com,Facility
JP,38.2556926,140.889339,c-esta.com,Commerce
JP,38.324927,140.8811122,mygsji.or.jp,Facility
JP,34.4597009,132.4738796,wants.co.jp,Facility
JP,35.2954444,137.9354662,tohyamago.com,Facility
JP,26.4225171,127.7309448,pref.okinawa.jp,Facility
JP,37.8903066,138.9854079,masa.go.jp,Facility
JP,32.8805545,128.4577689,www.shinganjin.com,Facility
JP,34.6818965,138.1961666,biglobe.ne.jp,Commerce
JP,35.7118323,139.7960734,obigen.jp,Commerce
JP,38.2512501,140.8944151,sej.co.jp,Commerce
JP,35.728013,139.7835562,sej.co.jp,Commerce
JP,34.6574732,133.9197335,asahi-life.co.jp,Facility
JP,43.0438425,141.3363226,bentoss.co.jp,Facility
JP,36.2353458,137.9725735,thesourcediner.com,Facility
JP,43.1380566,141.2207952,lawson.co.jp,Commerce
JP,35.7004824,139.74238,www.mos.jp,Facility
JP,35.6746436,139.7606081,tokyo.peninsula.com,Facility
JP,36.0618914,136.5010718,katsuyama.fukui.jp,Unknown
JP,38.7382329,139.8330704,www.furudougusan.com,Commerce
JP,35.7290955,139.5305004,sej.co.jp,Commerce
JP,35.6695423,139.7526278,sej.co.jp,Commerce
JP,31.2547809,130.6333158,nidaime-ibusuki.com,Facility
JP,42.4258303,142.2236748,jp-life.japanpost.jp,Facility
JP,35.432916,139.5277172,www.deainokai.com,Facility
JP,34.9352093,134.1259994,jinja-net.jp,Facility
JP,35.8252703,139.8794059,matsukiyo.co.jp,Facility
JP,40.8107382,140.4420085,kamata.cloud-line.com,Commerce
JP,35.7497362,139.780831,sej.co.jp,Commerce
JP,38.9163251,139.8372453,lino-co.com,Commerce
JP,40.8282805,140.7244884,family.co.jp,Commerce
JP,37.89231,138.9802024,city-niigata.ed.jp,Facility
JP,43.1418974,141.3425693,www.momonohana.jp,Facility
JP,35.8628582,139.4081144,sayama.saitama.jp,Facility
JP,35.1572119,136.8766977,www.yutaka-r.com,Commerce
JP,26.334789,127.817271,pref.okinawa.jp,Facility
JP,43.8116644,142.436262,shop.hottomotto.com,Facility
JP,35.3957231,133.4178973,corporate.jp.sharp,Facility
JP,38.2349882,140.9276436,e-map.ne.jp,Commerce
JP,34.7749918,135.6346982,doshisha.ac.jp,Facility
JP,35.603702,138.0490167,sakura.ne.jp,Facility
JP,35.7310067,139.8396664,sej.co.jp,Commerce
JP,43.1009955,141.4076043,www.2ndstreet.jp,Commerce
JP,35.4524902,139.3820626,skylark.co.jp,Facility
JP,35.695782,139.8121059,cona-pizza.com,Facility
JP,35.1156383,135.9137342,sej.co.jp,Commerce
JP,37.4060453,140.3549125,www.fukulabo.net,Commerce
JP,34.9625268,138.3950157,encho.co.jp,Commerce
JP,35.7011681,139.7717682,tamashii.jp,Commerce
JP,43.0612869,141.309415,www.aeon-hokkaido.jp,Commerce
JP,35.807855,139.4577919,yy-music-studio.jp,Facility
JP,43.0514783,141.3915118,www.postmap.org,Facility
JP,42.7273951,142.2957279,biratori.hokkaido.jp,Facility
JP,38.1232733,140.9200878,nichirei-logi.co.jp,Facility
JP,34.87823,135.2079231,hyogo-c.ed.jp,Facility
JP,35.8298033,139.5422341,www.lifebus.jp,Facility
JP,43.0930669,141.329622,g-kan.syaa.jp,Facility
JP,34.9748439,138.379723,navitime.co.jp,Facility
JP,43.0700745,141.331904,hokuyobank.co.jp,Commerce
JP,35.0198202,135.7515208,www.narumi-mochi.jp,Unknown
JP,34.8169996,137.3151699,toyokawa.lg.jp,Unknown
JP,34.6819745,133.9193361,dentist-634.business.site,Facility
JP,43.0901892,141.3442517,matsuyafoods.co.jp,Facility
JP,35.4495692,140.299985,jreast.co.jp,Facility
JP,35.6111944,139.7457024,lawson.co.jp,Commerce
JP,38.8401015,139.8979155,shonai.lg.jp,Facility
JP,34.6390958,133.9242317,www.hotyoga-loive.com,Facility
JP,42.8165582,141.6169491,web-ckk.com,Facility
JP,38.2820594,140.9103859,med.or.jp,Facility
JP,35.1056723,136.8416022,aichi-c.ed.jp,Facility
JP,34.6784315,135.6324719,higashiosaka.lg.jp,Facility
JP,34.6526968,135.4971551,koudoukai.or.jp,Facility
JP,35.9251328,138.4198057,www.seisenryo.jp,Facility
JP,38.3135817,140.9002313,takasawasangyou.com,Facility
JP,42.8463424,141.669179,chitose.lg.jp,Facility
JP,38.2625865,140.8742483,bltinc.co.jp,Facility
JP,34.5881379,137.0279709,www.misakino-bistro.com,Facility
JP,35.7061748,140.552306,keiai8.ed.jp,Facility
JP,35.1131989,136.8222981,chubu.taiyakan-shop.jp,Commerce
JP,35.9043579,139.6235175,melonbooks.co.jp,Commerce
JP,34.9737847,139.0932272,ajiya1960.com,Commerce
JP,43.3315879,145.578054,www.lib-nemuro.jp,Facility
JP,38.2589384,140.9014385,jrbustohoku.co.jp,Facility
JP,34.8975715,139.1071927,nekohaku.pandora.nu,Facility
JP,35.6765514,138.0644448,mtl-muse.com,Facility
JP,37.4874572,139.9098833,aizuwakamatsu.fukushima.jp,Facility
JP,38.1948609,140.8806808,cfwi.jp,Commerce
JP,34.6655506,135.5186005,www.enjoytokyo.jp,Facility
JP,35.1445586,136.8909637,fujita-hu.ac.jp,Facility
JP,34.483007,134.3249212,hirokiya.net,Facility
JP,35.661521,139.3916666,sej.co.jp,Commerce
JP,38.2621178,140.8835788,www.taroumaru.com,Facility
JP,35.5335082,139.4337945,sagamihara.kanagawa.jp,Facility
JP,35.6115768,139.653469,jx-group.co.jp,Facility
JP,34.7623765,135.5920214,yu-bath.com,Facility
JP,35.529393,139.699289,gyoku.co.jp,Facility
JP,35.4582092,133.3512705,hospitown.or.jp,Facility
JP,38.235336,140.8906366,satoh-sha.co.jp,Commerce
JP,34.7671602,134.8398653,tabelog.com,Facility
JP,35.534374,139.7177449,futpark.me,Facility
JP,35.7789985,139.7220352,mizuhobank.co.jp,Commerce
JP,34.6916117,135.1923533,www.suruga-ya.jp,Commerce
JP,43.5705457,144.9528576,nissan-rentacar.com,Facility
JP,35.7606186,139.8851275,matsudo.chiba.jp,Facility
JP,38.2578083,140.8989631,webkic.co.jp,Facility
JP,43.0583199,141.3297932,sanko.ac.jp,Facility
JP,34.6571611,133.9269199,www.higiri-jizou.org,Facility
JP,35.1742313,136.9463931,nagoya-c.ed.jp,Facility
JP,43.0524015,141.4601158,kobebussan.co.jp,Commerce
JP,38.4761846,141.0971685,sej.co.jp,Commerce
JP,35.7065471,139.6362293,www.mos.jp,Facility
JP,35.6579099,139.5456863,tohomusic.ac.jp,Facility
JP,43.0763264,144.2330807,kushiro.ed.jp,Facility
JP,37.0580779,139.7506821,blog61.fc2.com,Facility
JP,40.8164945,140.69339,lawson.co.jp,Commerce
JP,35.7387431,140.465071,xn--lckxe4btdc3692g.com,Commerce
JP,35.1449933,136.9213654,nagoya-c.ed.jp,Facility
JP,35.65088,139.722465,truffle-bakery.com,Commerce
JP,36.009804,139.581387,ministop.co.jp,Commerce
JP,43.0626001,141.3234685,homes.co.jp,Unknown
JP,44.0212142,144.2589252,abashiri-hokkai.jp,Facility
JP,38.289221,141.0108735,www.24028.jp,Commerce
JP,36.5581453,136.6680572,www.kanazawa-museum.jp,Facility
JP,35.6950505,139.7004586,sej.co.jp,Commerce
JP,35.6274724,139.6931003,e-map.ne.jp,Commerce
JP,42.3002348,142.4533035,seicomart.co.jp,Commerce
JP,35.8197314,139.9435714,ministop.co.jp,Commerce
JP,38.3913447,140.9446871,japanpost.jp,Facility
JP,34.5774595,133.8256431,myclinic.ne.jp,Facility
JP,43.0998918,141.338231,www.mansion-note.com,Unknown
JP,35.6108933,139.7213167,cts.ne.jp,Facility
JP,33.1127891,139.7889002,hachijo.tokyo.jp,Facility
JP,34.7975823,135.2479179,www.zuien.jp,Facility
JP,35.7812026,139.3092568,www.nomura-landport.com,Facility
JP,35.1001333,140.025951,bakery-1370.business.site,Commerce
JP,35.8668135,139.4109221,www.nakano-aoba.jp,Facility
JP,38.2519691,140.8876381,docomo-cycle.jp,Facility
JP,35.3131146,139.2222681,ja.localwiki.org,Facility
JP,43.0966518,141.2726823,sapporo-c.ed.jp,Facility
JP,42.6810429,142.3963202,mlit.go.jp,Facility
JP,26.3343113,127.8372531,lawson.co.jp,Commerce
JP,38.256531,140.936301,srl-group.co.jp,Facility
JP,38.2893487,140.9150968,www.miyagi.coop,Commerce
JP,36.4534234,136.5897648,kanayama.biz,Facility
JP,35.6620144,140.2705233,www.shinsei-group.com,Facility
JP,35.5551258,139.711164,homepage3.nifty.com,Facility
JP,35.9581118,139.3986149,blsv.hiyamugi.com,Facility
JP,35.4513198,139.6358405,tempura-takao.jp,Facility
JP,43.0607935,141.3163195,ritaru.com,Facility
JP,34.5395713,133.8141723,www.jaokanishi.jp,Facility
JP,34.0336239,134.5648606,www.daiichi-cs.com,Facility
JP,38.258116,140.9627773,exen.co.jp,Facility
JP,26.2227881,127.6874818,kaiho-bank.co.jp,Commerce
JP,43.0477028,141.3692395,fleur-d-olive.skr.jp,Facility
JP,35.6968133,139.7572763,www.sinseidou.com,Commerce
JP,35.43552,139.4601485,www.jousenji.com,Facility
JP,36.123384,137.8674848,map.japanpost.jp,Facility
JP,34.6658631,135.529291,kanso-sakura.com,Facility
JP,35.6749482,139.7151556,japan-olympicmuseum.jp,Facility
JP,34.3901966,132.4622106,as.chizumaru.com,Commerce
JP,34.3942208,132.4551325,yellowsubmarine.co.jp,Commerce
JP,34.8215311,135.2223354,sej.co.jp,Commerce
JP,35.2572724,139.1583696,ja.localwiki.org,Facility
JP,38.2538572,140.8843053,website2.infomity.net,Facility
JP,35.1029628,136.0130756,sobokkuru.jimdo.com,Facility
JP,34.5809194,133.8268559,cosmospc.co.jp,Commerce
JP,38.2602289,140.8845591,docomo-cycle.jp,Facility
JP,34.0503581,134.4759521,www.88shikokuhenro.jp,Facility
JP,35.5014534,139.5000376,www.akaedakai.com,Facility
JP,35.0999964,136.883191,city.nagoya.jp,Facility
JP,35.7414522,139.6721853,musashino-music.ac.jp,Facility
JP,36.4099028,136.9335568,www.gokasansou.com,Facility
JP,43.0428743,141.3507364,sej.co.jp,Commerce
JP,35.6820326,139.7740733,cybozu.co.jp,Facility
JP,43.0699073,141.3154566,post.japanpost.jp,Facility
JP,42.8208752,141.6582345,cosmo-oil.co.jp,Facility
JP,35.4482393,139.5253504,shop.ringerhut.jp,Facility
JP,35.5821384,139.6397723,jmpsa.or.jp,Facility
JP,35.6556018,139.333972,www.soulgrill.tokyo,Facility
JP,43.123516,141.3124517,harunire-ah.com,Facility
JP,35.6999183,139.7723445,nttdocomo.co.jp,Commerce
JP,40.6679642,140.5955864,kuroishi.aomori.jp,Facility
JP,35.6701371,139.8338647,sej.co.jp,Commerce
JP,43.1360413,141.369681,www2.wagamachi-guide.com,Facility
JP,33.2528587,130.3196076,foodway.co.jp,Commerce
JP,38.2269338,140.8953542,japanpost.jp,Facility
JP,34.06639,134.164216,hataganka.org,Facility
JP,35.7602733,139.3112997,www.aquavita.tokyo,Facility
JP,38.7183579,139.8439398,www.shk01.jp,Facility
JP,35.5042353,137.8505406,www.iida-museum.org,Facility
JP,43.1049438,141.3318587,www2.wagamachi-guide.com,Facility
JP,33.0185696,130.1798068,tara.lg.jp,Facility
JP,34.9890021,136.259867,kougenclub.shiga-saku.net,Facility
JP,35.4228337,133.3327579,www.aeon.com,Commerce
JP,35.7902538,139.2722511,www.marufuji.net,Commerce
JP,35.2801973,139.8552131,map.japanpost.jp,Facility
JP,43.3323199,145.5919842,nemuro.hokkaido.jp,Facility
JP,34.7224023,137.0487198,sakushima.com,Facility
JP,35.4526554,139.3939813,stores.marugame-seimen.com,Facility
JP,38.732395,139.7979893,nissan.co.jp,Commerce
JP,34.9179169,136.6275251,e-map.ne.jp,Commerce
JP,32.7856295,130.8012091,mashiki.lg.jp,Facility
JP,34.4448264,132.4617317,starbucks.co.jp,Facility
JP,35.5053933,137.5445096,n-kanko.jp,Facility
JP,43.0641806,141.3165406,homes.co.jp,Unknown
JP,38.473813,141.2017751,miyagi-jinjacho.or.jp,Facility
JP,26.2100492,127.6775956,lawson.co.jp,Commerce
JP,34.8168919,135.3684536,katatsumuri-land.com,Facility
JP,35.6469599,137.6069765,katsuno-wood.com,Commerce
JP,36.402035,139.71288,sej.co.jp,Commerce
JP,43.0561415,141.3604584,homes.co.jp,Unknown
JP,39.7287172,140.1439267,akita.akita.jp,Facility
JP,35.6937138,139.8135973,luup.sc,Unknown
JP,35.6640132,140.4715314,yokoshibahikari.chiba.jp,Facility
JP,34.8301051,135.512029,www.natura-om.com,Commerce
JP,35.1628193,136.978893,nagoya-c.ed.jp,Facility
JP,35.7498716,139.3268637,ippatsu.co.jp,Facility
JP,35.1141762,136.9555761,nagoya-c.ed.jp,Facility
JP,43.0589516,141.3560615,gamers.co.jp,Commerce
JP,38.2592257,140.8767794,shm.ac.jp,Facility
JP,35.7047869,139.4814934,sej.co.jp,Commerce
JP,35.5146694,139.4515673,ukai.co.jp,Facility
JP,38.2665674,140.9354639,ksi-print.co.jp,Facility
JP,34.9291022,137.1733348,oklab.ed.jp,Facility
JP,43.0664226,141.3529375,biccamera.co.jp,Commerce
JP,34.5731909,133.7692174,std-ie.jp,Facility
JP,38.2705565,140.8836865,www.3qcut.com,Commerce
JP,35.6935391,139.7026102,www.karaokemanekineko.jp,Facility
JP,34.9553782,138.9980645,ministop.co.jp,Commerce
JP,38.221647,140.3381738,corona.co.jp,Facility
JP,35.719119,139.5986195,metro.tokyo.jp,Facility
JP,32.8007357,130.7183426,kumamoto-toshibus.co.jp,Facility
JP,34.7280246,135.4965313,hanana.co.jp,Commerce
JP,35.6828061,139.7014387,starbucks.co.jp,Facility
JP,36.4003365,138.0122374,jreast.co.jp,Facility
JP,35.6703316,139.7138035,www.world-breakfast-allday.com,Facility
JP,35.6756478,139.7377102,www.softbank.jp,Commerce
JP,36.5904096,136.9105511,nanto.toyama.jp,Facility
JP,38.3640367,140.8847774,www.hokushu.net,Facility
JP,36.1177595,137.972258,shiojiri.lg.jp,Facility
JP,35.702094,139.5783759,www.johnan.jp,Facility
JP,43.0572299,141.3803197,sapporo-c.ed.jp,Facility
JP,34.7352496,134.9224669,www.xn--ogtr30bz76a.jp,Facility
JP,34.7474,135.3538395,www.kato-ngs.com,Facility
JP,43.1098235,141.3364211,www.azabusaijyo.com,Commerce
JP,43.0693345,141.3684088,times-info.net,Facility
JP,42.8388219,141.6129399,web-ckk.com,Facility
JP,35.7896141,140.3080908,www.waku-raku.com,Unknown
JP,26.5940341,127.9787392,okinawa-bank.co.jp,Commerce
JP,34.6587636,133.9982202,www.nanairobento.com,Commerce
JP,35.4818596,139.3926206,mcdonalds.co.jp,Facility
JP,34.9117782,135.6927715,www.kyoto-nagaokakyo.com,Facility
JP,43.0329158,141.4157078,family.co.jp,Commerce
JP,34.6546347,135.6072018,saizeriya.co.jp,Facility
JP,34.8212083,136.2087087,www.okuwa.net,Commerce
JP,34.7641404,137.6278514,izumigo.co.jp,Facility
JP,35.7635889,139.8174001,sej.co.jp,Commerce
JP,43.2364813,143.5414108,hokkaido-c.ed.jp,Facility
JP,35.6977061,139.7724528,ms-online.co.jp,Commerce
JP,34.3223994,133.837182,sakaide.lg.jp,Facility
JP,43.0683457,141.3429059,homes.co.jp,Unknown
JP,35.6342159,139.7132233,sej.co.jp,Commerce
JP,38.2583038,140.9131082,as.chizumaru.com,Commerce
JP,36.5169397,136.6881206,spacelan.ne.jp,Facility
JP,44.3737155,142.473973,nayoro.co.jp,Facility
JP,37.4813391,139.9343602,aizuwakamatsu.fukushima.jp,Facility
JP,34.5997229,133.4746047,sej.co.jp,Commerce
JP,35.7323051,139.7143337,www.saint-marc-hd.com,Facility
JP,38.269099,140.874106,www.jin-sendai.com,Facility
JP,38.2887117,140.9153335,animal-99.com,Facility
JP,35.6572221,139.3385672,starbucks.co.jp,Facility
JP,34.7559291,138.9852104,www.kw-hanakomachi.com,Facility
JP,43.1075485,141.3101242,www.spmed.jp,Facility
JP,35.7095474,139.6119634,www.kanto-mazda.com,Commerce
JP,35.6095834,139.7437744,honsenji.net,Facility
JP,35.641404,139.6476228,setagaya.lg.jp,Unknown
JP,42.2485235,142.5591985,library.ne.jp,Facility
JP,42.9433513,141.3486745,www2.wagamachi-guide.com,Facility
JP,43.1323407,141.3231434,homes.co.jp,Unknown
JP,26.3384045,127.8450595,mcdonalds.co.jp,Facility
JP,34.7960553,135.4930871,ma-tu-ri.com,Facility
JP,35.9966632,139.5505446,www.benibanawalk.com,Commerce
JP,37.0077699,140.9157846,www.denshogo.jp,Facility
JP,35.7314456,139.7304467,www.dominos.jp,Facility
JP,34.7033104,135.4962999,store.biople.jp,Commerce
JP,34.4151009,135.2989748,www.hennnahotel.com,Facility
JP,35.6582636,139.3437027,sej.co.jp,Commerce
JP,34.7320437,137.7343343,au.kddi.com,Commerce
JP,36.4354057,139.3006052,stclare.christian.jp,Facility
JP,43.0762655,141.3047646,homes.co.jp,Unknown
JP,34.6340488,133.9160915,www.apamanshop.com,Facility
